131244,36 25 
141245,01 254 
141253,62 101 
143252,86 100 
143252,86 5
143252,86 1944
143252,86 11
143252,86 25 
148197,67 75 
149106,68 72 
149116,89 70 
149726,76 80 
150596,74 83 
150603,72 64 8
150805,94 74 183
150805,94 62 183
151213,86 152 
151237,75 69 
151606,85 249 
152181,25 256 
155139,4 93 
155154,44 103 
155154,44 101 
158698,76 100 
158698,76 5
158698,76 1944
158698,76 10
160672,83 25 
164911,49 75 
165478,68 250 
165496,32 101 
167509,98 100 
167509,98 5
167509,98 1944
167509,98 10
167509,98 25 
169042,37 75 
169952,69 72 
170029,16 70 
171023,31 80 
171574,59 83 
172112,76 64 539
172281,15 74 147
172281,15 61 147
172691,92 151 
172722,16 69 
173733,07 93 
173746,7 103 
173746,7 101 
177278,63 100 
177278,63 5
177278,63 1944
177278,63 10
179251,77 25 
189253,77 254 
189273,47 101 
191272,68 100 
191272,68 5
191272,68 1944
191272,68 10
191272,68 25 
192833,18 75 
192851,68 250 
192858,52 101 
194871,9 100 
194871,9 5
194871,9 1944
194871,9 10
194871,9 25 
197298,13 75 
198207,46 72 
198283,94 70 
199286,62 80 
199736,22 83 
200146,28 64 410
200170,81 256 
200240,49 74 78
200240,49 62 78
201799,31 255 
201815,06 101 
203815,05 100 
203815,05 5
203815,05 1944
203815,05 10
203815,05 25 
204455,05 75 
204539,26 250 
204546,69 101 
206560,32 100 
206560,32 5
206560,32 1944
206560,32 10
206560,32 25 
207452,92 75 
207628,19 250 
207638,74 101 
209652,55 100 
209652,55 5
209652,55 1944
209652,55 10
209652,55 25 
209971,89 75 
210033,94 250 
210051,06 101 
212064,71 100 
212064,71 5
212064,71 1944
212064,71 10
212064,71 25 
212664,07 75 
212670,37 250 
212690,28 101 
214703,63 100 
214703,63 5
214703,63 1944
214703,63 10
214703,63 25 
215476,27 75 
215750,94 250 
215768,69 101 
217782,35 100 
217782,35 5
217782,35 1944
217782,35 10
217782,35 25 
218528,64 75 
218588,57 250 
218607,55 101 
220621,14 100 
220621,14 5
220621,14 1944
220621,14 10
220621,14 25 
226205,09 75 
226217,18 250 
226231,37 101 
228231,42 100 
228231,42 5
228231,42 1944
228231,42 10
228231,42 25 
238233,89 254 
238253 101 
240265,51 100 
240265,51 5
240265,51 1944
240265,51 10
240265,51 25 
242345,04 75 
242351,68 250 
242357,72 101 
244371,24 100 
244371,24 5
244371,24 1944
244371,24 10
244371,24 25 
253766,9 75 
253975,43 250 
253992,74 101 
256006,52 100 
256006,52 5
256006,52 1944
256006,52 10
256006,52 25 
262431,02 75 
262454,82 250 
262469,24 101 
264482,97 100 
264482,97 5
264482,97 1944
264482,97 10
264482,97 25 
268680,72 75 
268723,28 250 
268733,24 101 
270746,89 100 
270746,89 5
270746,89 1944
270746,89 10
270746,89 25 
275371,26 75 
275585,89 250 
275597,03 101 
277610,73 100 
277610,73 5
277610,73 1944
277610,73 10
277610,73 25 
279342,94 75 
279549,64 250 
279568,76 101 
281582,42 100 
281582,42 5
281582,42 1944
281582,42 10
281582,42 25 
289858,91 75 
290057,31 250 
290070,98 101 
292084,64 100 
292084,64 5
292084,64 1944
292084,64 10
292084,64 25 
302084,56 254 
302093,03 101 
304105,56 100 
304105,56 5
304105,56 1944
304105,56 10
304105,56 25 
306291,65 75 
306987,55 250 
306997,26 101 
308997,88 100 
308997,88 5
308997,88 1944
308997,88 10
308997,88 25 
309024,42 75 
309935,59 72 
310277,19 70 
311450,47 80 
312036,14 83 
312070,9 64 36
312269,74 74 181
312269,74 62 181
313080,67 151 
313104,23 69 
313428,98 249 
313542,59 182 
313915,64 93 
313928,18 103 
313928,18 101 
317469,07 100 
317469,07 5
317469,07 1944
317469,07 10
319433,38 25 
329435,16 254 
329454,95 101 
331467,45 100 
331467,45 5
331467,45 1944
331467,45 10
331467,45 25 
339758,51 75 
339765,18 250 
339783,67 101 
341797,28 100 
341797,28 5
341797,28 1944
341797,28 10
341797,28 25 
345368,66 75 
345435,69 250 
345447,88 101 
347461,55 100 
347461,55 5
347461,55 1944
347461,55 10
347461,55 25 
348114,22 75 
349021,05 72 
349314,25 70 
349946,55 250 
349966,38 101 
351979,64 100 
351979,64 5
351979,64 1944
351979,64 10
351979,64 25 
353032,89 75 
353072,21 250 
353084,71 101 
355098,39 100 
355098,39 5
355098,39 1944
355098,39 10
355098,39 25 
356310,78 75 
356317,94 250 
356336,95 101 
358350,33 100 
358350,33 5
358350,33 1944
358350,33 10
358350,33 25 
367199,59 75 
367206,38 250 
367225,74 101 
369239,11 100 
369239,11 5
369239,11 1944
369239,11 10
369239,11 25 
379242,11 254 
379260,81 101 
381273,31 100 
381273,31 5
381273,31 1944
381273,31 10
381273,31 25 
388697,28 75 
388704 250 
388723,44 101 
390736,87 100 
390736,87 5
390736,87 1944
390736,87 10
390736,87 25 
393948,4 75 
394442,15 250 
394454,09 101 
396467,72 100 
396467,72 5
396467,72 1944
396467,72 10
396467,72 25 
398106,66 75 
398524,91 250 
398532,42 101 
400546,02 100 
400546,02 5
400546,02 1944
400546,02 10
400546,02 25 
402651,45 75 
403558,97 72 
403570,69 70 
404181,02 80 
404997,2 83 
405073,51 64 76
405361,92 74 272
405361,92 62 272
406172,08 151 
406198,65 69 
406662,26 249 
406735,4 182 
407232,87 93 
407249,26 103 
407249,26 101 
410787,46 100 
410787,46 5
410787,46 1944
410787,46 10
412767,58 25 
422770,33 254 
422789,3 101 
424788,68 100 
424788,68 5
424788,68 1944
424788,68 10
424788,68 25 
426855,47 75 
427764,84 72 
427841,4 70 
428250,73 250 
428267,05 101 
430293,62 100 
430293,62 5
430293,62 1944
430293,62 10
430293,62 25 
440295,86 254 
440315,33 101 
442327,82 100 
442327,82 5
442327,82 1944
442327,82 10
442327,82 25 
452328,2 254 
452337 101 
454349,53 100 
454349,53 5
454349,53 1944
454349,53 10
454349,53 25 
459828,44 75 
459835,15 250 
459853,56 101 
461867,16 100 
461867,16 5
461867,16 1944
461867,16 10
461867,16 25 
465598,47 75 
465607,86 250 
465624,46 101 
467624,85 100 
467624,85 5
467624,85 1944
467624,85 10
467624,85 25 
471102,87 75 
472011,24 72 
472022,08 70 
472632,43 80 
473156,32 83 
473388,15 64 233
473709,06 74 301
473709,06 62 301
476842,29 251 
476842,29 241 
476860,08 101 
478873,34 100 
478873,34 5
478873,34 1944
478873,34 10
478873,34 25 
488876,09 254 
488895,08 101 
490907,56 100 
490907,56 5
490907,56 1944
490907,56 10
490907,56 25 
493587,68 75 
493593,96 250 
493612,77 101 
495626,34 100 
495626,34 5
495626,34 1944
495626,34 10
495626,34 25 
505628,71 254 
505648,16 101 
507660,56 100 
507660,56 5
507660,56 1944
507660,56 10
507660,56 25 
510379,81 75 
511286,46 72 
511633,09 70 
512203,8 250 
512218,69 101 
514231,89 100 
514231,89 5
514231,89 1944
514231,89 10
514231,89 25 
524234,3 254 
524253,6 101 
526266,13 100 
526266,13 5
526266,13 1944
526266,13 10
526266,13 25 
526493,84 75 
526581,58 250 
526598,93 101 
528612,63 100 
528612,63 5
528612,63 1944
528612,63 10
528612,63 25 
533063,69 75 
533077,3 250 
533089,57 101 
535103,19 100 
535103,19 5
535103,19 1944
535103,19 10
535103,19 25 
538861,26 75 
539376,07 250 
539393,59 101 
541407,22 100 
541407,22 5
541407,22 1944
541407,22 10
541407,22 25 
543352,67 75 
543516,82 250 
543525,24 101 
545538,91 100 
545538,91 5
545538,91 1944
545538,91 10
545538,91 25 
545565,08 75 
545596,78 250 
545604,32 101 
547618,06 100 
547618,06 5
547618,06 1944
547618,06 10
547618,06 25 
547644,27 75 
547867,89 250 
547883,37 101 
549897,02 100 
549897,02 5
549897,02 1944
549897,02 10
549897,02 25 
553041,97 75 
553137,96 250 
553148,08 101 
555161,48 100 
555161,48 5
555161,48 1944
555161,48 10
555161,48 25 
563037,79 75 
563945,51 72 
563957,09 70 
564266,53 250 
564276,91 101 
566290,14 100 
566290,14 5
566290,14 1944
566290,14 10
566290,14 25 
575127,01 75 
575133,52 250 
575152,07 101 
577165,63 100 
577165,63 5
577165,63 1944
577165,63 10
577165,63 25 
587166 254 
587174,03 101 
589173,27 100 
589173,27 5
589173,27 1944
589173,27 10
589173,27 25 
597756,71 75 
598663,17 72 
598675,91 70 
598855,7 250 
598875,78 101 
600902,43 100 
600902,43 5
600902,43 1944
600902,43 10
600902,43 25 
602675,56 75 
603586,82 72 
603607,17 70 
604215,3 80 
605000,09 250 
605019,95 101 
607033,15 100 
607033,15 5
607033,15 1944
607033,15 10
607033,15 25 
614803,68 75 
614810,17 250 
614829,01 101 
616842,44 100 
616842,44 5
616842,44 1944
616842,44 10
616842,44 25 
619574,23 75 
619580,73 250 
619600,25 101 
621613,81 100 
621613,81 5
621613,81 1944
621613,81 10
621613,81 25 
624132,34 75 
624146,92 250 
624158,25 101 
626171,87 100 
626171,87 5
626171,87 1944
626171,87 10
626171,87 25 
636173,37 254 
636193,56 101 
638206,06 100 
638206,06 5
638206,06 1944
638206,06 10
638206,06 25 
642977,78 75 
643332,81 250 
643350,19 101 
645363,81 100 
645363,81 5
645363,81 1944
645363,81 10
645363,81 25 
647216,08 75 
647252,44 250 
647268,56 101 
649282,2 100 
649282,2 5
649282,2 1944
649282,2 10
649282,2 25 
649308,49 75 
649911,59 250 
649920,78 101 
651921,19 100 
651921,19 5
651921,19 1944
651921,19 10
651921,19 25 
652880,31 75 
652957,1 250 
652972,83 101 
654986,59 100 
654986,59 5
654986,59 1944
654986,59 10
654986,59 25 
663076,27 75 
663089,58 250 
663101,97 101 
665115,61 100 
665115,61 5
665115,61 1944
665115,61 10
665115,61 25 
668900,31 75 
669807,05 72 
670087 70 
670701,57 250 
670712,5 101 
672725,8 100 
672725,8 5
672725,8 1944
672725,8 10
672725,8 25 
678950,23 75 
679856,78 72 
679868,68 70 
680479,57 80 
681348,56 83 
681446,86 64 99
681474,76 256 
681588,12 74 120
681588,12 62 120
682366,93 151 
682389,91 69 
682901,48 93 
682920,8 103 
682920,8 101 
686454,3 100 
686454,3 5
686454,3 1944
686454,3 10
688425,88 25 
698426,06 254 
698434,27 101 
700446,82 100 
700446,82 5
700446,82 1944
700446,82 10
700446,82 25 
705405,83 75 
705753,81 250 
705764,13 101 
707777,76 100 
707777,76 5
707777,76 1944
707777,76 10
707777,76 25 
714761,13 75 
715355,68 250 
715373,46 101 
717387,15 100 
717387,15 5
717387,15 1944
717387,15 10
717387,15 25 
724184 75 
724191,28 250 
724209,87 101 
726210,41 100 
726210,41 5
726210,41 1944
726210,41 10
726210,41 25 
732647,13 75 
733099,22 250 
733112,71 101 
735126,35 100 
735126,35 5
735126,35 1944
735126,35 10
735126,35 25 
739977,26 75 
740886,43 72 
740964,05 70 
741959,18 80 
742443,02 83 
743017,37 64 575
743219,24 74 177
743219,24 62 177
743626,94 151 
743657,69 69 
744100,66 249 
744582,06 182 
744863,85 256 
745743,91 93 
745761,25 103 
745761,25 101 
749292,96 100 
749292,96 5
749292,96 1944
749292,96 10
751266,36 25 
751373,34 75 
752283,55 72 
752360,98 70 
753114,58 250 
753131,43 101 
755144,66 100 
755144,66 5
755144,66 1944
755144,66 10
755144,66 25 
763261,64 75 
764171,03 72 
764180,54 70 
764790,01 80 
765233,5 83 
766338,43 64 1105
766620,94 256 
767062,65 74 711
767062,65 62 711
770480,52 251 
770480,52 241 
770497,47 101 
772497,57 100 
772497,57 5
772497,57 1944
772497,57 10
772497,57 25 
782499,56 254 
782519,12 101 
784531,64 100 
784531,64 5
784531,64 1944
784531,64 10
784531,64 25 
788011,36 75 
788306,29 250 
788316,35 101 
790329,98 100 
790329,98 5
790329,98 1944
790329,98 10
790329,98 25 
794821,03 75 
795729,58 72 
796074,36 70 
797406,68 80 
798153,03 83 
798159,83 64 8
798508,27 74 329
798508,27 62 329
798946,2 256 
800741,61 151 
800767,13 69 
801024,13 249 
801632,66 182 
801784,15 256 
824616,16 93 
824634,96 103 
824634,96 101 
828182,44 100 
828182,44 5
828182,44 1944
828182,44 11
830153,4 25 
840156,38 254 
840175,07 101 
842187,58 100 
842187,58 5
842187,58 1944
842187,58 11
842187,58 25 
846187,03 75 
846289,52 250 
846305,46 101 
848305,92 100 
848305,92 5
848305,92 1944
848305,92 11
848305,92 25 
854942,59 75 
855228,09 250 
855235,23 101 
857248,71 100 
857248,71 5
857248,71 1944
857248,71 11
857248,71 25 
867251,33 254 
867270,43 101 
869282,9 100 
869282,9 5
869282,9 1944
869282,9 11
869282,9 25 
878013,01 75 
879651,75 250 
879664,87 101 
881678,53 100 
881678,53 5
881678,53 1944
881678,53 11
881678,53 25 
891679,4 254 
891686,94 101 
893699,4 100 
893699,4 5
893699,4 1944
893699,4 11
893699,4 25 
901256,6 75 
901263,03 250 
901269,25 101 
903282,82 100 
903282,82 5
903282,82 1944
903282,82 11
903282,82 25 
903575,66 75 
904048,1 250 
904054,79 101 
906068,33 100 
906068,33 5
906068,33 1944
906068,33 11
906068,33 25 
906094,66 75 
906709,3 250 
906720,23 101 
908733,88 100 
908733,88 5
908733,88 1944
908733,88 11
908733,88 25 
908853,48 75 
909434,25 250 
909452,44 101 
911466,11 100 
911466,11 5
911466,11 1944
911466,11 11
911466,11 25 
915970,67 75 
916877,88 72 
917223,84 70 
918397,91 80 
918940,65 250 
918955,69 101 
920968,83 100 
920968,83 5
920968,83 1944
920968,83 11
920968,83 25 
930968,81 254 
930977,17 101 
932976,37 100 
932976,37 5
932976,37 1944
932976,37 11
932976,37 25 
937362,3 75 
937432,43 250 
937440,76 101 
939454,38 100 
939454,38 5
939454,38 1944
939454,38 11
939454,38 25 
939720,54 75 
939765,4 250 
939773,11 101 
941786,78 100 
941786,78 5
941786,78 1944
941786,78 11
941786,78 25 
944518,98 75 
944743,84 250 
944757,75 101 
946771,33 100 
946771,33 5
946771,33 1944
946771,33 11
946771,33 25 
946931,02 75 
947606,16 250 
947623,16 101 
949623,64 100 
949623,64 5
949623,64 1944
949623,64 11
949623,64 25 
950022,94 75 
950533,58 250 
950542 101 
952555,59 100 
952555,59 5
952555,59 1944
952555,59 11
952555,59 25 
952582,18 75 
952684,71 250 
952701,06 101 
954701,49 100 
954701,49 5
954701,49 1944
954701,49 11
954701,49 25 
954728,38 75 
954821,62 250 
954833,47 101 
956833,9 100 
956833,9 5
956833,9 1944
956833,9 11
956833,9 25 
964603,55 75 
964623,77 250 
964642,75 101 
966656,38 100 
966656,38 5
966656,38 1944
966656,38 11
966656,38 25 
970441,12 75 
970448,23 250 
970467,07 101 
972467,38 100 
972467,38 5
972467,38 1944
972467,38 11
972467,38 25 
975265,7 75 
975278,78 250 
975291,87 101 
977292,11 100 
977292,11 5
977292,11 1944
977292,11 11
977292,11 25 
981196,56 75 
981209,36 250 
981222,72 101 
983236,09 100 
983236,09 5
983236,09 1944
983236,09 11
983236,09 25 
984621,83 75 
985530,51 72 
985608,56 70 
986605,87 80 
987087,5 83 
987157,16 64 70
987187,6 256 
987477,58 74 297
987477,58 62 297
989259,97 152 
989288,48 69 
990097,26 93 
990112,59 103 
990112,59 101 
993645,47 100 
993645,47 5
993645,47 1944
993645,47 11
995617,65 25 
1005619,24 254 
1005626,12 101 
1007638,54 100 
1007638,54 5
1007638,54 1944
1007638,54 11
1007638,54 25 
1013757,12 75 
1014666,39 72 
1014743,07 70 
1015744,81 80 
1016288,65 83 
1016553,77 64 266
1016591,07 256 
1016790,14 74 222
1016790,14 62 222
1017200,99 150 
1017223,46 68 
1017666,65 249
1018434,87 92 
1018434,87 65 
1018460,74 103 
1018460,74 101 
1018995,14 100 
1018995,14 5
1018995,14 1944
1018995,14 10
1020967,12 25 
1023779,79 75 
1023817,25 250 
1023831,33 101 
1025844,97 100 
1025844,97 5
1025844,97 1944
1025844,97 10
1025844,97 25 
1035845,6 254 
1035853,35 101 
1037865,9 100 
1037865,9 5
1037865,9 1944
1037865,9 10
1037865,9 25 
1047866,12 254 
1047875 101 
1049874,36 100 
1049874,36 5
1049874,36 1944
1049874,36 10
1049874,36 25 
1057764,63 75 
1058671,87 72 
1059004,65 70 
1059890,11 250 
1059910,04 101 
1061923,24 100 
1061923,24 5
1061923,24 1944
1061923,24 10
1061923,24 25 
1071925,48 254 
1071944,96 101 
1073944,31 100 
1073944,31 5
1073944,31 1944
1073944,31 10
1073944,31 25 
1079689,6 75 
1080598,33 72 
1080608,04 70 
1081218,27 80 
1082154,5 83 
1082163,03 64 9
1082281,8 74 101
1082281,8 61 101
1083092,23 151 
1083115,98 69 
1083222,84 256 
1083252,8 249 
1083471,76 182 
1115899,53 93 
1115913,4 103 
1115913,4 101 
1119450,55 100 
1119450,55 5
1119450,55 1944
1119450,55 11
1121431,77 25 
1131440,24 254 
1131453,48 101 
1133465,97 100 
1133465,97 5
1133465,97 1944
1133465,97 11
1133465,97 25 
1135732,8 75 
1135739,6 250 
1135758,28 101 
1137771,61 100 
1137771,61 5
1137771,61 1944
1137771,61 11
1137771,61 25 
1142609,2 75 
1143518,64 72 
1143809,17 70 
1144372,57 250 
1144381,41 101 
1146394,68 100 
1146394,68 5
1146394,68 1944
1146394,68 11
1146394,68 25 
1150140,19 75 
1151049,06 72 
1151058,63 70 
1151667,68 80 
1152378,49 83 
1152480 64 102
1152702,12 74 204
1152702,12 62 204
1153111,23 150 
1153139,34 68 
1153364,35 249
1153584,89 256 
1154465,47 92 
1154465,47 65 
1154483,94 103 
1154483,94 101 
1155018,72 100 
1155018,72 5
1155018,72 1944
1155018,72 10
1156990,3 25 
1166990,56 254 
1166998,8 101 
1169011,13 100 
1169011,13 5
1169011,13 1944
1169011,13 10
1169011,13 25 
1177861,94 75 
1178033,23 250 
1178046,98 101 
1180060,66 100 
1180060,66 5
1180060,66 1944
1180060,66 10
1180060,66 25 
1186324,27 75 
1186337,6 250 
1186350,23 101 
1188363,84 100 
1188363,84 5
1188363,84 1944
1188363,84 10
1188363,84 25 
1190229,29 75 
1191138,89 72 
1191216,22 70 
1191606,41 250 
1191615,22 101 
1193628,27 100 
1193628,27 5
1193628,27 1944
1193628,27 10
1193628,27 25 
1203628,42 254 
1203636,69 101 
1205649,19 100 
1205649,19 5
1205649,19 1944
1205649,19 10
1205649,19 25 
1208115,94 75 
1208148,44 250 
1208167,75 101 
1210181,39 100 
1210181,39 5
1210181,39 1944
1210181,39 10
1210181,39 25 
1220182,33 254 
1220189,77 101 
1222189,12 100 
1222189,12 5
1222189,12 1944
1222189,12 10
1222189,12 25 
1225414,76 75 
1225470,9 250 
1225480,5 101 
1227494,14 100 
1227494,14 5
1227494,14 1944
1227494,14 10
1227494,14 25 
1230705,77 75 
1231614,4 72 
1231624,97 70 
1232234,84 80 
1232771,69 83 
1232837,63 64 66
1233052,5 74 201
1233052,5 62 201
1233864,42 151 
1233893,52 69 
1234381,95 249 
1234617,51 182 
1235347,17 93 
1235356,84 103 
1235356,84 101 
1238890,23 100 
1238890,23 5
1238890,23 1944
1238890,23 10
1240861,98 25 
1250878,91 254 
1250896,92 101 
1252909,46 100 
1252909,46 5
1252909,46 1944
1252909,46 10
1252909,46 25 
1255416,32 75 
1256326,71 72 
1256668,92 70 
1257379,29 250 
1257387,61 101 
1259400,91 100 
1259400,91 5
1259400,91 1944
1259400,91 10
1259400,91 25 
1269237,1 75 
1269243,63 250 
1269262,38 101 
1271275,89 100 
1271275,89 5
1271275,89 1944
1271275,89 10
1271275,89 25 
1272928,31 75 
1273307,69 250 
1273327,25 101 
1275340,85 100 
1275340,85 5
1275340,85 1944
1275340,85 10
1275340,85 25 
1275433,81 75 
1276056,04 250 
1276072,72 101 
1278086,41 100 
1278086,41 5
1278086,41 1944
1278086,41 10
1278086,41 25 
1284136,87 75 
1284417,68 250 
1284429,24 101 
1286429,82 100 
1286429,82 5
1286429,82 1944
1286429,82 10
1286429,82 25 
1296430,59 254 
1296451,25 101 
1298463,76 100 
1298463,76 5
1298463,76 1944
1298463,76 10
1298463,76 25 
1303195,61 75 
1303220,86 250 
1303234,73 101 
1305235,18 100 
1305235,18 5
1305235,18 1944
1305235,18 10
1305235,18 25 
1307886,98 75 
1307973,49 250 
1307992,74 101 
1309993,18 100 
1309993,18 5
1309993,18 1944
1309993,18 10
1309993,18 25 
1317589,59 75 
1317688,23 250 
1317695,35 101 
1319709,01 100 
1319709,01 5
1319709,01 1944
1319709,01 10
1319709,01 25 
1323666,95 75 
1324442,5 250 
1324452,58 101 
1326466,24 100 
1326466,24 5
1326466,24 1944
1326466,24 10
1326466,24 25 
1331210,44 75 
1335452,26 250 
1335461,25 101 
1337461,68 100 
1337461,68 5
1337461,68 1944
1337461,68 10
1337461,68 25 
1347462,37 254 
1347469,95 101 
1349469,37 100 
1349469,37 5
1349469,37 1944
1349469,37 10
1349469,37 25 
1359469,37 254 
1359478,28 101 
1361490,81 100 
1361490,81 5
1361490,81 1944
1361490,81 10
1361490,81 25 
1371494,11 254 
1371513,52 101 
1373525,75 100 
1373525,75 5
1373525,75 1944
1373525,75 10
1373525,75 25 
1380683,17 75 
1381169,03 250 
1381175,64 101 
1383189,15 100 
1383189,15 5
1383189,15 1944
1383189,15 10
1383189,15 25 
1393191,09 254 
1393197,66 101 
1395210,05 100 
1395210,05 5
1395210,05 1944
1395210,05 10
1395210,05 25 
1396369,97 75 
1397278,8 72 
1397289,19 70 
1397899,24 80 
1398729,1 83 
1399156,16 64 428
1409183,03 252 
1409190,85 101 
1411204,12 100 
1411204,12 5
1411204,12 1944
1411204,12 10
1411204,12 25 
1421203,76 254 
1421212,52 101 
1423211,75 100 
1423211,75 5
1423211,75 1944
1423211,75 10
1423211,75 25 
1430756,34 75 
1430867,31 250 
1430874,78 101 
1432888,39 100 
1432888,39 5
1432888,39 1944
1432888,39 10
1432888,39 25 
1436366,55 75 
1436591,59 250 
1436605,72 101 
1438619,33 100 
1438619,33 5
1438619,33 1944
1438619,33 10
1438619,33 25 
1443057,09 75 
1443386,87 250 
1443402,88 101 
1445416,69 100 
1445416,69 5
1445416,69 1944
1445416,69 10
1445416,69 25 
1455212,01 75 
1455324,71 250 
1455331,59 101 
1457344,91 100 
1457344,91 5
1457344,91 1944
1457344,91 10
1457344,91 25 
1460849,68 75 
1460884,14 250 
1460902,25 101 
1462915,97 100 
1462915,97 5
1462915,97 1944
1462915,97 10
1462915,97 25 
1467926,71 75 
1468206,5 250 
1468219,23 101 
1470232,82 100 
1470232,82 5
1470232,82 1944
1470232,82 10
1470232,82 25 
1480188,26 75 
1480262,59 250 
1480280,81 101 
1482281,25 100 
1482281,25 5
1482281,25 1944
1482281,25 10
1482281,25 25 
1485932,57 75 
1485939,15 250 
1485958,75 101 
1487958,87 100 
1487958,87 5
1487958,87 1944
1487958,87 10
1487958,87 25 
1489584,8 75 
1489687,92 250 
1489703,54 101 
1491717,18 100 
1491717,18 5
1491717,18 1944
1491717,18 10
1491717,18 25 
1496754,7 75 
1496786,67 250 
1496793,92 101 
1498807,56 100 
1498807,56 5
1498807,56 1944
1498807,56 10
1498807,56 25 
1502205,81 75 
1502356,51 250 
1502364,92 101 
1504378,59 100 
1504378,59 5
1504378,59 1944
1504378,59 10
1504378,59 25 
1513507,68 75 
1513572,7 250 
1513586,91 101 
1515600,54 100 
1515600,54 5
1515600,54 1944
1515600,54 10
1515600,54 25 
1520837,95 75 
1521747,05 72 
1522091,32 70 
1523415,51 80 
1524156,67 83 
1524163,81 64 8
1524222,96 256 
1524454,93 74 272
1524454,93 61 272
1524866,35 151 
1524890,8 69 
1525702,41 93 
1525715,64 103 
1525715,64 101 
1529260,95 100 
1529260,95 5
1529260,95 1944
1529260,95 11
1531234,11 25 
1537591,73 75 
1538014,41 250 
1538030,04 101 
1540043,68 100 
1540043,68 5
1540043,68 1944
1540043,68 11
1540043,68 25 
1543042,04 75 
1543732,43 250 
1543747,65 101 
1545761,31 100 
1545761,31 5
1545761,31 1944
1545761,31 11
1545761,31 25 
1552158,25 75 
1552311,09 250 
1552317,52 101 
1554331,04 100 
1554331,04 5
1554331,04 1944
1554331,04 11
1554331,04 25 
1561914,2 75 
1561922,23 250 
1561940,1 101 
1563953,69 100 
1563953,69 5
1563953,69 1944
1563953,69 11
1563953,69 25 
1569577,65 75 
1569634,98 250 
1569643,52 101 
1571657,15 100 
1571657,15 5
1571657,15 1944
1571657,15 11
1571657,15 25 
1577374,43 75 
1577471,44 250 
1577480,22 101 
1579493,87 100 
1579493,87 5
1579493,87 1944
1579493,87 11
1579493,87 25 
1580533,09 75 
1580582,84 250 
1580598,95 101 
1582612,59 100 
1582612,59 5
1582612,59 1944
1582612,59 11
1582612,59 25 
1584944,57 75 
1585584,19 250 
1585596,85 101 
1587610,49 100 
1587610,49 5
1587610,49 1944
1587610,49 11
1587610,49 25 
1595153,63 75 
1595265,17 250 
1595272,91 101 
1597286,44 100 
1597286,44 5
1597286,44 1944
1597286,44 11
1597286,44 25 
1598738,79 75 
1598762,11 250 
1598778,03 101 
1600791,65 100 
1600791,65 5
1600791,65 1944
1600791,65 11
1600791,65 25 
1610791,47 254 
1610800 101 
1612812,55 100 
1612812,55 5
1612812,55 1944
1612812,55 11
1612812,55 25 
1618450,55 75 
1618568,08 250 
1618583,07 101 
1620596,79 100 
1620596,79 5
1620596,79 1944
1620596,79 11
1620596,79 25 
1623795,01 75 
1623990,41 250 
1624007,47 101 
1626021,13 100 
1626021,13 5
1626021,13 1944
