252377,83 69 
252892,81 249 
253389,58 93 
253402,56 103 
253402,56 101 
256934,9 100 
256934,9 2
256934,9 1954
256934,9 11
258907,59 25 
258935,14 75 
259843,24 72 
259920,61 70 
260919,69 80 
261346,22 83 
261772,96 64 427
261965,57 74 180
261965,57 63 180
262777,78 150 
262800,84 68 
263313,51 92 
263313,51 65 
263331,68 103 
263331,68 101 
263874,33 100 
263874,33 2
263874,33 1954
263874,33 11
265851,41 25 
265878,53 75 
266784,9 72 
266864,32 70 
267857,79 80 
268303,24 83 
268601,39 64 298
268775,2 74 152
268775,2 63 152
269184,42 150 
269211,38 68 
270021,72 92 
270021,72 65 
270035,49 103 
270035,49 101 
270568,47 100 
270568,47 2
270568,47 1954
270568,47 11
272541,81 25 
272568,95 75 
273476,9 72 
273554,81 70 
274554,21 80 
275033,7 83 
275557,27 64 524
275730,66 74 151
275730,66 63 151
276541,32 150 
276568,22 68 
277779,05 92 
277779,05 65 
277792,15 103 
277792,15 101 
278332,15 100 
278332,15 2
278332,15 1954
278332,15 10
280298,54 25 
281991,37 75 
282901,26 72 
282977,38 70 
283497,61 250 
283509,61 101 
285509,58 100 
285509,58 2
285509,58 1954
285509,58 10
285509,58 25 
287362,49 75 
288270,63 72 
288280,97 70 
288890,77 80 
289427,52 83 
289955,44 64 528
291202,45 74 1229
291202,45 61 1229
292015,19 150 
292041,88 68 
292551,32 92 
292551,32 65 
292572,5 103 
292572,5 101 
293112,43 100 
293112,43 2
293112,43 1954
293112,43 10
295092,16 25 
295119,23 75 
296027,46 72 
296105,1 70 
297088,8 80 
297637,63 83 
297854,19 64 217
298012,79 74 136
298012,79 61 136
298421,7 150 
298452,18 68 
299663,72 92 
299663,72 65 
299689,46 103 
299689,46 101 
300224,39 100 
300224,39 2
300224,39 1954
300224,39 11
302195,75 25 
302289,44 75 
303200,03 72 
303288,76 70 
304279,9 80 
304767,62 83 
305093,29 64 326
305268,87 74 155
305268,87 63 155
305678,4 150 
305702,39 68 
306509,19 92 
306509,19 65 
306526,5 103 
306526,5 101 
307058,95 100 
307058,95 2
307058,95 1954
307058,95 10
309032,79 25 
310779,06 75 
311687,93 72 
311778,41 70 
312774,64 80 
313217,34 83 
313517,44 64 300
313687,83 74 151
313687,83 61 151
314499,56 150 
314526,18 68 
315037,73 92 
315037,73 65 
315056,19 103 
315056,19 101 
315602,54 100 
315602,54 2
315602,54 1954
315602,54 11
317575,8 25 
317616,33 75 
318525,04 72 
318602,13 70 
319593,66 80 
320081,44 83 
320436 64 355
320617,8 74 164
320617,8 63 164
321025,21 152 
321055,07 69 
321563,41 93 
321573,4 103 
321573,4 101 
325106,04 100 
325106,04 2
325106,04 1954
325106,04 11
327078,47 25 
327105,69 75 
328012,05 72 
328371,33 70 
329684,65 80 
330449,94 83 
330526,76 64 78
330713,05 74 170
330713,05 63 170
331521,47 150 
331544,67 68 
331585,43 249
331809,03 173 
332052,57 92 
332052,57 65 
332075,57 103 
332075,57 101 
332607,98 100 
332607,98 2
332607,98 1954
332607,98 10
334581,83 25 
335088,63 75 
335995,67 72 
336327,93 70 
337643,22 80 
338469,9 250 
338486,24 101 
340499,31 100 
340499,31 2
340499,31 1954
340499,31 10
340499,31 25 
340806,26 75 
341713,22 72 
342058,73 70 
343226,33 80 
343924,24 83 
344283,67 64 360
344477,04 74 180
344477,04 61 180
345285,52 150 
345312,1 68 
346123,26 92 
346123,26 65 
346149,52 103 
346149,52 101 
346687,42 100 
346687,42 2
346687,42 1954
346687,42 10
348655,96 25 
348683,08 75 
349592,85 72 
349895,4 70 
350917,65 80 
351414,27 83 
351545 64 131
351567,68 256 
351712,67 74 153
351712,67 61 153
352122,51 150 
352149,16 68 
352659,33 92 
352659,33 65 
352680,05 103 
352680,05 101 
353214,92 100 
353214,92 2
353214,92 1954
353214,92 10
355186,36 25 
355519,95 75 
356426,9 72 
356519,2 70 
357521,67 80 
358064,76 83 
358225,17 64 161
358408,11 74 170
358408,11 61 170
359219,28 150 
359239,46 68 
360048,99 92 
360048,99 65 
360063,57 103 
360063,57 101 
360595,8 100 
360595,8 2
360595,8 1954
360595,8 11
362569,94 25 
363009,99 75 
363917,33 72 
363995,99 70 
364994,19 80 
365448,31 83 
365781,27 64 333
365997,44 74 203
365997,44 63 203
366408,65 150 
366436,5 68 
367647,41 92 
367647,41 65 
367673,64 103 
367673,64 101 
368217,66 100 
368217,66 2
368217,66 1954
368217,66 11
370193,29 25 
372086,14 75 
372994,82 72 
373072,19 70 
374064,04 80 
374564,39 83 
374992,4 64 428
375029,38 256 
375246 74 229
375246 63 229
375654,65 150 
375672,54 68 
376882,88 92 
376882,88 65 
376896,44 103 
376896,44 101 
377429,78 100 
377429,78 2
377429,78 1954
377429,78 11
379402,61 25 
385200,7 75 
386110,72 72 
386199,87 70 
387197,29 80 
387732,11 83 
387859,69 64 128
388053,44 74 175
388053,44 63 175
388862,31 150 
388893,46 68 
389701,78 92 
389701,78 65 
389717,54 103 
389717,54 101 
390253,8 100 
390253,8 2
390253,8 1954
390253,8 10
392223,85 25 
392250,97 75 
393159 72 
393236,89 70 
394232,41 80 
394662,43 83 
394818,75 64 157
394983,78 74 136
394983,78 63 136
395853,82 251 
395853,82 241 
395874,81 101 
397888,08 100 
397888,08 2
397888,08 1954
397888,08 10
397888,08 25 
398914,65 75 
399822,76 72 
399913,96 70 
400915,67 80 
401352,92 83 
401591,47 64 239
401737,8 74 132
401737,8 61 132
402549,35 150 
402580,94 68 
403091,27 92 
403091,27 65 
403111,81 103 
403111,81 101 
403652 100 
403652 2
403652 1954
403652 10
405631,47 25 
405658,54 75 
406567,58 72 
406644,41 70 
407640,87 80 
408136,66 83 
408272,02 64 136
408462,18 74 166
408462,18 61 166
408874,19 150 
408898,19 68 
409708,34 92 
409708,34 65 
409722,3 103 
409722,3 101 
410256,3 100 
410256,3 2
410256,3 1954
410256,3 11
412228,61 25 
412708,73 75 
413617,29 72 
413694,73 70 
414696,39 80 
415253,61 83 
415742,69 64 490
415993,08 74 233
415993,08 63 233
416804,57 152 
416828,17 69 
417837,99 93 
417852,13 103 
417852,13 101 
421383,92 100 
421383,92 2
421383,92 1954
421383,92 10
423357,12 25 
423410,86 75 
424319,92 72 
424396,89 70 
425396,36 80 
425822,58 83 
426049,18 64 227
426232,14 74 170
426232,14 61 170
426644,44 150 
426663,89 68 
427173,25 92 
427173,25 65 
427194,81 103 
427194,81 101 
427743 100 
427743 2
427743 1954
427743 11
429714,37 25 
430008,14 75 
430917,67 72 
431007,28 70 
432008,92 80 
432552,89 83 
432745,54 64 193
432966,11 74 200
432966,11 63 200
433774,35 150 
433794,26 68 
434304,56 92 
434304,56 65 
434325,09 103 
434325,09 101 
434859,89 100 
434859,89 2
434859,89 1954
434859,89 10
436831,35 25 
438244,45 75 
439151,34 72 
439230,57 70 
440212,1 80 
440642,74 83 
440875,32 64 233
441028,87 74 134
441028,87 61 134
441437,02 150 
441457,71 68 
442268,71 92 
442268,71 65 
442295,02 103 
442295,02 101 
442829,52 100 
442829,52 2
442829,52 1954
442829,52 11
444801,34 25 
444828,41 75 
445738,75 72 
445827,64 70 
446825,08 80 
447306,56 83 
447388,55 64 82
447564,21 74 151
447564,21 63 151
448375,9 150 
448401,27 68 
449609,31 92 
449609,31 65 
449625,24 103 
449625,24 101 
450163,74 100 
450163,74 2
450163,74 1954
450163,74 10
452144,84 25 
453411,35 75 
454318,2 72 
454663,84 70 
455990,37 80 
456813,05 250 
456835,36 101 
458848,63 100 
458848,63 2
458848,63 1954
458848,63 10
458848,63 25 
460941,47 75 
461849,7 72 
462193,96 70 
463518,12 80 
464392,55 83 
464422,18 64 30
464585,32 74 140
464585,32 61 140
464993,45 150 
465021,96 68 
465534,94 92 
465534,94 65 
465551,72 103 
465551,72 101 
466088,79 100 
466088,79 2
466088,79 1954
466088,79 10
468058,06 25 
468444,89 75 
469352,67 72 
469710,71 70 
471024,2 80 
471776,22 83 
472130,39 64 354
472328 74 179
472328 61 179
473138,68 150 
473164,04 68 
473973,63 92 
473973,63 65 
473988,16 103 
473988,16 101 
474520,33 100 
474520,33 2
474520,33 1954
474520,33 10
476494,36 25 
476522,49 75 
477429,12 72 
477787,33 70 
479106,35 80 
479905,94 83 
480029,51 64 124
480179,34 74 127
480179,34 61 127
480589,08 152 
480614,27 69 
481425,7 93 
481438,27 103 
481438,27 101 
484984,38 100 
484984,38 2
484984,38 1954
484984,38 11
486956,63 25 
486983,84 75 
487893,82 72 
488249,44 70 
489409,31 80 
490035,05 83 
492367,27 64 2332
492537,25 74 157
492537,25 63 157
493349,05 150 
493368,77 68 
494577,76 92 
494577,76 65 
494605,95 103 
494605,95 101 
495137,57 100 
495137,57 2
495137,57 1954
495137,57 10
497112,23 25 
499778,18 75 
500685,91 72 
500764,08 70 
501756,39 80 
502203,02 83 
502504,62 64 303
502649,46 74 127
502649,46 61 127
503061,42 150 
503084,59 68 
503893,17 92 
503893,17 65 
503908,62 103 
503908,62 101 
504443,29 100 
504443,29 2
504443,29 1954
504443,29 11
506414,87 25 
506788,42 75 
507697,46 72 
507774,43 70 
508772,82 80 
509280,16 83 
509587,24 64 308
509799,58 74 200
509799,58 63 200
510210,18 150 
510228,13 68 
510740,75 92 
510740,75 65 
510759,3 103 
510759,3 101 
511299,91 100 
511299,91 2
511299,91 1954
511299,91 11
513278,61 25 
517503,95 75 
518415,57 72 
518503,14 70 
519493,74 80 
520035,55 83 
520229,99 64 195
520485,4 74 237
520485,4 63 237
521292,73 150 
521316,74 68 
521825,83 92 
521825,83 65 
521847,62 103 
521847,62 101 
522379,84 100 
522379,84 2
522379,84 1954
522379,84 10
524353,88 25 
525926,94 75 
526836,72 72 
526913,06 70 
527900,9 80 
528338,56 83 
528637,59 64 299
528809,92 74 152
528809,92 61 152
529218,59 150 
529246,63 68 
530455,46 92 
530455,46 65 
530470,57 103 
530470,57 101 
531003,02 100 
531003,02 2
531003,02 1954
531003,02 11
532976,88 25 
534469,9 75 
535377,4 72 
535455,87 70 
536449,71 80 
536948,16 83 
537351,15 64 403
537562,56 74 188
537562,56 63 188
538371,66 150 
538402,73 68 
538560,99 249
538636,44 173 
539214,25 92 
539214,25 65 
539240,2 103 
539240,2 101 
539786,81 100 
539786,81 2
539786,81 1954
539786,81 10
541759,77 25 
542879,62 75 
543787,27 72 
543865,71 70 
544852,83 80 
545291,2 83 
569267,88 64 23977
569543,81 256 
579280,45 252 
579289,59 101 
581289,52 100 
581289,52 2
581289,52 1954
581289,52 10
581289,52 25 
591289,48 254 
591297,76 101 
593297,1 100 
593297,1 2
593297,1 1954
593297,1 10
593297,1 25 
593324,87 75 
593375,81 250 
593389,85 101 
595403,44 100 
595403,44 2
595403,44 1954
595403,44 10
595403,44 25 
600214,69 75 
601124,17 72 
601480,94 70 
602798,88 80 
603572,99 83 
603933,43 64 361
604077,28 74 131
604077,28 61 131
604809,65 256 
607204,04 152 
607225,88 69 
608213,36 249 
608242,26 93 
608263,92 103 
608263,92 101 
611796,88 100 
611796,88 2
611796,88 1954
611796,88 10
613768,89 25 
613796,77 75 
614705,54 72 
615061,78 70 
616381,68 80 
617233,78 83 
617646,16 64 413
617813,99 74 154
617813,99 63 154
618226,16 151 
618247,84 69 
619057,71 93 
619072,63 103 
619072,63 101 
622607,67 100 
622607,67 2
622607,67 1954
622607,67 11
624577,61 25 
624605,22 75 
625513,26 72 
625817,39 70 
626833,35 80 
627336,1 83 
627669,08 64 333
627837,37 74 155
627837,37 63 155
628249,31 150 
628270,92 68 
628780,47 92 
628780,47 65 
628801,78 103 
628801,78 101 
629342,57 100 
629342,57 2
629342,57 1954
629342,57 11
631321,37 25 
632094,75 75 
633001,11 72 
633080,76 70 
634068,62 80 
634519,69 83 
634790,01 64 271
634978,43 74 166
634978,43 63 166
635787,57 150 
635814,56 68 
636623,07 92 
636623,07 65 
636638,69 103 
636638,69 101 
637172,76 100 
637172,76 2
637172,76 1954
637172,76 11
639144,75 25 
641250,84 75 
642160,89 72 
642250,16 70 
643250,89 80 
643755,75 83 
643888,75 64 134
643909,72 256 
643955,27 74 53
643955,27 62 53
644120,78 251 
644120,78 243 
644141,8 101 
646155,06 100 
646155,06 2
646155,06 1954
646155,06 11
646155,06 25 
647141,62 75 
648050,52 72 
648127,66 70 
649128,37 80 
649633,27 83 
649783,63 64 150
650018,27 74 212
650018,27 63 212
650429,46 150 
650461,51 68 
650611,99 249
650784,57 173 
650970,54 92 
650970,54 65 
650992,31 103 
650992,31 101 
651524,65 100 
651524,65 2
651524,65 1954
651524,65 10
653498,64 25 
657230,66 75 
658139,09 72 
658216,62 70 
659211,66 80 
659748,91 83 
659906,98 64 159
660074,58 74 152
660074,58 61 152
660886,48 150 
660910,28 68 
662120,86 92 
662120,86 65 
662134,3 103 
662134,3 101 
662676,65 100 
662676,65 2
662676,65 1954
662676,65 11
664653,78 25 
674654,39 254 
674662,1 101 
676674,52 100 
676674,52 2
676674,52 1954
676674,52 11
676674,52 25 
676703,34 75 
677610,68 72 
677688,28 70 
678687,12 80 
679127,25 83 
679426,08 64 299
679610,15 74 163
679610,15 63 163
680418,95 150 
680448,55 68 
680958,49 92 
680958,49 65 
680979,43 103 
680979,43 101 
681514,52 100 
681514,52 2
681514,52 1954
681514,52 10
683485,78 25 
685085,37 75 
685993,28 72 
686071,39 70 
687062,7 80 
687550,31 83 
687741,05 64 191
687770,29 256 
687968,18 74 205
687968,18 61 205
688377,64 150 
688405,17 68 
689614,53 92 
689614,53 65 
689629,04 103 
689629,04 101 
690165,37 100 
690165,37 2
690165,37 1954
690165,37 11
692135,36 25 
692482,34 75 
693390,01 72 
693468,21 70 
694471,54 80 
694996,4 250 
695013,32 101 
697026,61 100 
697026,61 2
697026,61 1954
697026,61 11
697026,61 25 
699292,74 75 
700200,23 72 
700278,63 70 
701276,84 80 
701810,84 83 
702144,12 64 334
702348,09 74 191
702348,09 63 191
702756,64 150 
702785,68 68 
703202,21 249
703255,42 173 
703596,28 92 
703596,28 65 
703609,86 103 
703609,86 101 
704150,88 100 
704150,88 2
704150,88 1954
704150,88 10
706129,3 25 
707422,51 75 
708330,61 72 
708408,44 70 
709398,56 80 
709954,07 83 
710076,37 64 123
710111,97 256 
710341,18 74 241
710341,18 61 241
711151,59 150 
711182,05 68 
711572,68 249
711669,91 171
712168 92 
712168 65 
712192,73 103 
712192,73 101 
712726,71 100 
712726,71 2
712726,71 1954
712726,71 10
714699 25 
719643,89 75 
720551,94 72 
720629,91 70 
721626,06 80 
722068,89 83 
722367,04 64 299
722513,74 74 126
722513,74 61 126
722924,19 150 
722950,37 68 
724159,22 92 
724159,22 65 
724174,26 103 
724174,26 101 
724705,59 100 
724705,59 2
724705,59 1954
724705,59 10
726680,58 25 
727253,99 75 
728163,75 72 
728506,51 70 
729676,53 80 
730332,05 83 
730406,14 64 75
730585,87 74 161
730585,87 61 161
731396,99 150 
731426,72 68 
732235,47 92 
732235,47 65 
732250,81 103 
732250,81 101 
732798,76 100 
732798,76 2
732798,76 1954
732798,76 11
734770,39 25 
741434,82 75 
741931,97 250 
741939,51 101 
743953,13 100 
743953,13 2
743953,13 1954
743953,13 11
743953,13 25 
744832,39 75 
745742,06 72 
746032,41 70 
747045,23 80 
747577,92 83 
747846,46 64 269
748043,65 74 173
748043,65 63 173
748455,92 150 
748473,04 68 
748956,78 249
749054,37 173 
749282,93 92 
749282,93 65 
749296,96 103 
749296,96 101 
749828,51 100 
749828,51 2
749828,51 1954
749828,51 11
751803,11 25 
761805,27 254 
761824,71 101 
763837,18 100 
763837,18 2
763837,18 1954
763837,18 11
763837,18 25 
768649,7 75 
768656,18 250 
768674,99 101 
770688,36 100 
770688,36 2
770688,36 1954
770688,36 11
770688,36 25 
770901,24 75 
771807,85 72 
771901,27 70 
772886,97 80 
773366,89 83 
773622,81 64 257
773778,48 74 132
773778,48 63 132
774588,87 150 
774608,75 68 
775120,05 92 
775120,05 65 
775139,11 103 
775139,11 101 
775672,29 100 
775672,29 2
775672,29 1954
775672,29 10
777645,38 25 
780324,6 75 
781232,84 72 
781310,73 70 
782308,63 80 
782749,5 83 
783103,34 64 354
783258,71 74 137
783258,71 61 137
783670,1 150 
783697,66 68 
784906,9 92 
784906,9 65 
784921,57 103 
784921,57 101 
785460,52 100 
785460,52 2
785460,52 1954
785460,52 11
787441,18 25 
793785,48 75 
794694,3 72 
794771,56 70 
795766,46 80 
796223,77 83 
796493,31 64 270
796671,51 74 155
796671,51 63 155
797479,95 150 
797505,17 68 
798314,92 92 
798314,92 65 
798329,19 103 
798329,19 101 
798865,57 100 
798865,57 2
798865,57 1954
798865,57 11
800835,46 25 
803114,87 75 
803232,79 250 
803246,59 101 
805260,27 100 
805260,27 2
805260,27 1954
805260,27 11
805260,27 25 
813829,52 75 
813866,9 250 
813882,03 101 
815895,76 100 
815895,76 2
815895,76 1954
815895,76 11
815895,76 25 
820799,9 75 
820810,52 250 
820825,81 101 
822839,35 100 
822839,35 2
822839,35 1954
822839,35 11
822839,35 25 
828716,52 75 
828723,75 250 
828742,33 101 
830742,81 100 
830742,81 2
830742,81 1954
830742,81 11
830742,81 25 
831222,21 75 
832133 72 
832208,72 70 
833202,81 80 
833741,07 83 
833985,63 64 246
834172,55 74 165
834172,55 63 165
834981,92 150 
835009,04 68 
835521,26 92 
835521,26 65 
835539,88 103 
835539,88 101 
836071,4 100 
836071,4 2
836071,4 1954
836071,4 11
838047,05 25 
839779,16 75 
839896,39 250 
839910,87 101 
841924,54 100 
841924,54 2
841924,54 1954
841924,54 11
841924,54 25 
846108,97 75 
847019,42 72 
847362,4 70 
848530,11 80 
849174,36 83 
849264,05 64 90
849448,79 74 169
849448,79 63 169
849857,28 150 
849882,63 68 
851094,53 92 
851094,53 65 
851119,86 103 
851119,86 101 
851663,82 100 
851663,82 2
851663,82 1954
851663,82 10
853639,52 25 
856798,68 75 
857706,66 72 
858011,05 70 
859166,65 80 
859769,98 83 
860048,44 64 279
860069,86 256 
860102,8 74 40
860102,8 62 40
861084,84 251 
861084,84 241 
861102,16 101 
863115,4 100 
863115,4 2
863115,4 1954
863115,4 10
863115,4 25 
869339,75 75 
869451,17 250 
869458,36 101 
